"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Guaicuruan";"c0";0,996427517574089;58,5098039215686;66,3413760152891;58,5707500079011;33,0494806771536
"Guaicuruan";"c0";0,999277281428372;56,9934640522876;50,9294871794872;56,9462735707872;41,3173102028884
"Guaicuruan";"c0";0,996517900803026;58,8366013071895;67,5205446727186;58,9041806329913;31,4287716780413
"Guaicuruan";"c0";0,999512835497279;56,8104575163399;50,1666666666667;56,7587548638132;41,2354425854775
"Guaicuruan";"c0";0,99376891093192;59,2679738562092;48,0238095238095;59,1804706318325;32,5645425625852
"Guaicuruan";"c0";0,998099804006035;56,9150326797386;57,4251748251748;56,9190026575241;36,6675264764613
"Guaicuruan";"c0";0,996984218599008;58,1045751633987;65,9997150997151;58,1660159411132;33,2653874323882
"Guaicuruan";"c0";0,996527347236593;58,1960784313725;66,8767806267806;58,2636325340605;31,931435607837
"Guaicuruan";"c0";0,999213181751257;57,3986928104575;50,1602564102564;57,342362566098;38,700011408121
"Guaicuruan";"c0";0,997924575935905;57,1503267973856;64,2103678929766;57,2052687514369;36,636228939202
"Guaicuruan";"c0";0,997498074194788;57,437908496732;58,3509316770186;57,4450137354891;37,6182339548447
"Guaicuruan";"c0";0,99639221710087;57,7124183006536;58,6038961038961;57,7193558711068;35,2882324393707
"Guaicuruan";"c0";0,996870747268754;57,4117647058823;44,4054580896686;57,3105483119819;35,1129381243287
"Guaicuruan";"c0";0,999647623591547;54,6666666666667;54,1871794871795;54,6629352489275;40,5823719616076
"Guaicuruan";"c0";0,997720779215396;58,2091503267974;65,2859137641746;58,2642224158042;34,1611483251542
"Guaicuruan";"c0";0,996064843044509;58,3006535947712;65,9456635318704;58,3601478355269;34,2619323551358
"Guaicuruan";"c0";0,996748100430903;58,6143790849673;60,6142857142857;58,6299425606819;32,0949451368545
"Guaicuruan";"c0";0,99539705377143;59,0196078431373;69,0305252232183;59,0975138149667;29,4004156003004
"Guaicuruan";"c0";0,992563379972097;59,1503267973856;60,9897233201581;59,1646411672126;29,8885653571411
"Guaicuruan";"c0";0,99854204845209;57,5816993464052;58,6643356643357;57,5901245317588;36,2541884444985
"Guaicuruan";"c0";0,999565052323452;57,0980392156863;50,5833333333333;57,0473411154345;41,5128052804861
"Guaicuruan";"c0";0,997240551485416;57,0196078431373;64,6483164983165;57,0789752256678;36,9633031962944
"Guaicuruan";"c0";0,999467043853201;56,7581699346405;50,3205128205128;56,7080714356979;38,9479834866663
"Guaicuruan";"c0";0,994073574546561;58,4313725490196;66,8310344827586;58,4967395679592;32,5799079541529
"Guaicuruan";"c0";0,996864104044176;58,078431372549;66,0657820440429;58,1405897435334;32,9686719402726
"Guaicuruan";"c0";0,996714245550208;58,2614379084967;66,2554945054945;58,3236484656718;32,2919768343577
"Guaicuruan";"c0";0,997317298672024;57,8823529411765;65,5860805860806;57,9423041290746;33,8614095659575
"Guaicuruan";"c0";0,998502579999581;57,1764705882353;59,002849002849;57,1906836498276;35,9733146862276
"Guaicuruan";"c0";0,997275526814001;57,9346405228758;52,6515151515151;57,8935267067563;35,6196279515589
"Guaicuruan";"c0";0,997587213976911;57,3725490196078;57,6449275362319;57,37466869678;37,3803902397534
"Guaicuruan";"c0";0,997612964415571;57,6993464052288;59,3971014492754;57,7125585067388;35,3445070849179
"Guaicuruan";"c0";0,998428647023818;57,6993464052288;50,6666666666667;57,6446173800259;36,9113380722787
"Guaicuruan";"c0";0,999169775100113;57,2418300653595;50,1602564102564;57,1867205427517;37,9715266358996
"Guaicuruan";"c0";0,997753286137339;57,6339869281046;44,5192307692308;57,5319265688915;37,278255003098
"Guaicuruan";"c0";0,99778068696066;58,0915032679739;58,3150183150183;58,0932426846824;36,1032480523606
"Guaicuruan";"c0";0,998411535282607;57,0718954248366;57,791248606466;57,0774935040711;36,7693814937079
"Guaicuruan";"c0";0,997854352876379;57,2549019607843;58,9748677248677;57,2682869083647;34,4473631439057
"Guaicuruan";"c0";0,998848060453526;57,437908496732;57,5239935587762;57,4385784193938;38,7725254046396
"Guaicuruan";"c0";0,996509301580137;57,6209150326797;59,3036231884058;57,6340100377827;35,4772626655425
"Guaicuruan";"c0";0,997849954791519;57,5816993464052;63,8326086956522;57,6303445553488;38,4467465506853
"Guaicuruan";"c0";0,99707041136767;58,2745098039216;58,7588932806324;58,2782793251411;35,6239417660541
"Guaicuruan";"c0";0,995295801566801;58,4052287581699;61,4013986013986;58,4285452550044;30,7099467744546
"Guaicuruan";"c0";0,999697431964535;57,5686274509804;55,3717948717949;57,5515314776015;40,1128904287169
"Guaicuruan";"c0";0,999779962996564;56,9673202614379;42,9846153846154;56,8585054374938;41,5246304208914
"Guaicuruan";"c0";0,999103702033779;57,359477124183;57,4259259259259;57,3599942354806;38,4940271896625
"Guaicuruan";"c0";0,997309116887978;58,0653594771242;59,7518518518519;58,0784839314022;34,2870566511425
"Guaicuruan";"c0";0,999624491499534;56,9934640522876;55,5948717948718;56,9825800658485;41,9190176192451
"Guaicuruan";"c0";0,998244958046466;57,8169934640523;64,8396103896104;57,8716441794263;36,049863193284
"Guaicuruan";"c0";0,998120615007468;57,3464052287582;56,5816610925307;57,3404539125229;38,3960593819437
"Guaicuruan";"c0";0,99933990530319;57,5424836601307;57,5388888888889;57,5424556852572;38,7672803658682
"Guaicuruan";"c0";0,997935363920865;58,0261437908497;58,7179487179487;58,0315274867804;36,25385312261
"Guaicuruan";"c0";0,997747246261666;57,0326797385621;57,6962962962963;57,0378440697507;36,8908754776867
"Guaicuruan";"c0";0,99817083258227;57,1372549019608;57,5547138047138;57,1405036093752;37,804575374733
"Guaicuruan";"c0";0,996673443253767;57,9346405228758;48,2692307692308;57,8594233263494;32,8809873106682
"Guaicuruan";"c0";0,996999591522116;57,7254901960784;59,0760869565217;57,7360006767044;35,253510479724
"Guaicuruan";"c0";0,99521186020769;58,797385620915;67,418315018315;58,8644745656419;29,7401412112479
"Guaicuruan";"c0";0,993814674098489;58,9934640522876;60,1574074074074;59,0025219772301;31,5307531568397
"Guaicuruan";"c0";0,993895625360875;58,8366013071895;59,4907407407407;58,841691886439;32,2455236183926
"Guaicuruan";"c0";0,999339650899948;56,6013071895425;55,9679487179487;56,5963783298414;39,5660617773973
"Guaicuruan";"c0";0,995238531364513;58,2745098039216;67,8270803270803;58,3488488741407;31,7474782184424
"Guaicuruan";"c0";0,996709449004977;57,1372549019608;59,7802197802198;57,1578227220251;33,9913467726794
"Guaicuruan";"c0";0,99620929941302;58,6928104575163;61,739417989418;58,7165194655467;30,9345372520201
"Guaicuruan";"c0";0,997010689775261;57,5294117647059;65,0562289562289;57,5879862175582;34,93010534389
"Guaicuruan";"c0";0,99845458525668;57,6732026143791;63,8622383252818;57,7213663164095;36,3103309207224
"Guaicuruan";"c0";0,998620730690571;56,4313725490196;55,8715719063545;56,4270161237849;36,4708711644397
"Guaicuruan";"c0";0,999067035037447;57,6601307189542;56,1962962962963;57,6487390113849;38,853728948886
"Guaicuruan";"c0";0,999707605188353;56,5882352941177;56,2038461538462;56,5852439389404;41,572269616892
"Guaicuruan";"c0";0,998058508030494;57,9346405228758;65,1471354732224;57,9907688882482;35,0269802831382
"Guaicuruan";"c0";0,998660662097656;57,5816993464052;58,3888111888112;57,5879803724162;35,9792698009156
"Guaicuruan";"c0";0,998816454597183;57,4901960784314;43,7833333333333;57,3835278858625;38,6228310593186
"Guaicuruan";"c0";0,999124994770483;57,5294117647059;56,7096989966555;57,5230326770168;38,3621229557394
"Guaicuruan";"c0";0,994498724886472;58,8366013071895;60,2167832167832;58,8473420224393;30,9919509434576
"Guaicuruan";"c0";0,995891599903233;58,2222222222222;58,1601449275362;58,2217391304348;35,7815055077158
"Guaicuruan";"c0";0,998622137161996;57,8692810457516;63,8289049919485;57,9156594422201;37,5458051904661
"Guaicuruan";"c0";0,999084221837505;56,6928104575163;57,6721417069243;56,7004317123755;37,6688441559284
"Guaicuruan";"c0";0,999387353868448;56,8888888888889;56,0333333333333;56,8822308690013;38,3406002677901
"Guaicuruan";"c0";0,998220571293916;57,6862745098039;57,9096989966555;57,6880132217639;37,631313242237
"Guaicuruan";"c0";0,99992926438137;56,1045751633987;36,8;55,9543450064851;42,825566909383
"Guaicuruan";"c0";0,99388049954686;58,718954248366;67,0065934065934;58,7834494947335;31,1580897119958
"Guaicuruan";"c0";0,997297022021083;57,7385620915033;59,3866459627329;57,7513876469214;38,0593605677152
"Guaicuruan";"c0";0,998696290697171;56,9673202614379;56,8205128205128;56,9661777910805;38,5423757153454
"Guaicuruan";"c0";0,998636995566389;57,7777777777778;59,1470899470899;57,788433903609;35,5428676673835
"Guaicuruan";"c0";0,995815176931157;57,7516339869281;66,5897435897436;57,820413049985;32,8798756325535
"Guaicuruan";"c0";0,999827260543795;57,1633986928105;26,25;56,9228274967575;41,4637977790416
"Guaicuruan";"c0";0,998639882905674;57,5032679738562;58,5314685314685;57,5112695346158;36,4587110967106
"Guaicuruan";"c0";0,997734755392702;57,6078431372549;57,1068783068783;57,6039445782636;36,9399961345524
"Guaicuruan";"c0";0,991539287116876;58,4444444444444;61,0935441370224;58,4650600062544;31,5657636072329
"Guaicuruan";"c0";0,995690578872331;58,7712418300654;55,1398601398601;58,7429820503751;31,804676995758
"Guaicuruan";"c0";0,994414661722626;58,2222222222222;67,7294197031039;58,2962081948361;31,0226340052032
"Guaicuruan";"c0";0,998365347548528;57,8169934640523;59,3840579710145;57,8291885185812;35,6767283247046
"Guaicuruan";"c0";0,993861640644809;58,7712418300654;68,0979066022544;58,8438228788762;28,5119462413339
"Guaicuruan";"c0";0,99651743721616;57,8300653594771;48,8888888888889;57,7604842196282;32,2831839571747
"Guaicuruan";"c0";0,997180189032347;57,9477124183007;57,8940711462451;57,9472949764948;34,9772294408135
"Guaicuruan";"c0";0,999164643998743;57,0326797385621;58,0824476650564;57,0408491387683;38,6510441691064
"Guaicuruan";"c0";0,998393989352673;57,843137254902;51,7272727272727;57,7955429784224;37,1302808902887
"Guaicuruan";"c0";0,999111245694038;57,0980392156863;56,6133779264214;57,0942675325013;39,1596581244973
"Guaicuruan";"c0";0,997614170833488;57,3333333333333;59,2571428571429;57,3483046136743;35,7725635696279
"Guaicuruan";"c0";0,995882553486179;58,7450980392157;67,6922077922078;58,8147253524685;29,8471297069818
