"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Surmic";"r00";0,995889079175446;43,3161216293746;40,6511056511057;43,3084985859585;55,1158170386274
"Surmic";"r00";0,991598416317266;42,096959265634;45,4689754689755;42,1066046209067;51,0303515581173
"Surmic";"r00";0,98856070847057;36,8808567603748;46,248271020567;36,9076514235905;48,1715748913033
"Surmic";"r00";0,997738776528574;41,2985274431058;38,9390331031198;41,2917783174193;53,6050009232082
"Surmic";"r00";0,991952671600305;42,6133103843947;47,170969045969;42,6263471654633;47,4517426767563
"Surmic";"r00";0,999264403817114;41,4132721361637;43,5486802592066;41,4193802829687;45,1159897355803
"Surmic";"r00";0,992084199263725;40,9160451329126;44,5636576196589;40,9264788070738;53,2054917857265
"Surmic";"r00";0,992596341253469;38,7789252247084;48,5535714285714;38,8068847390215;43,8427316723917
"Surmic";"r00";0,994933095126784;40,2562631478294;43,1696428571429;40,2645966138172;44,7655641097178
"Surmic";"r00";0,995921512967054;43,4165232358003;45,7059157059157;43,4230718412641;43,6351704975515
"Surmic";"r00";0,995878620772472;43,6986039395678;44,8392857142857;43,7018667592895;43,5118614067378
"Surmic";"r00";0,974710035588456;40,6291834002677;42,3287703287703;40,6340449189419;50,0220715440467
"Surmic";"r00";0,998028648361345;42,7232740485753;34,4166666666667;42,6995137299771;48,8116979447438
"Surmic";"r00";0,99824776325059;41,7240390131956;40,8508771929825;41,7215414107351;54,8426433391486
"Surmic";"r00";0,994779976093157;40,5335628227194;44,5015015015015;40,544912761732;46,9995559774461
"Surmic";"r00";0,982295938227742;39,5391088162173;47,7633053221289;39,562633405765;45,2071445687808
"Surmic";"r00";0,992422845308261;37,6123541786192;34,656741108354;37,6038999078233;53,3831790455259
"Surmic";"r00";0,997596481897149;42,431631287053;42,5225563909774;42,4318913703022;48,1553933178824
"Surmic";"r00";0,998316168852774;43,7607573149742;43,0559506875296;43,7587412777103;53,1852971760552
"Surmic";"r00";0,998017074759471;41,3558997896347;40,1627561627562;41,3524869074068;52,4337594832169
"Surmic";"r00";0,991625106291633;43,0531650411168;48,0635358790847;43,0674967654817;46,2544133728133
"Surmic";"r00";0,99716951164163;45,3719640466628;45,3550944669366;45,3719157927163;43,155758780024
"Surmic";"r00";0,996283088365269;44,6165614840314;47,0707070707071;44,6235813512701;48,2282562728556
"Surmic";"r00";0,999531445279283;43,4834576400841;41,6050260787103;43,4780845520939;51,8756363860418
"Surmic";"r00";0,998157640903114;45,0038248231019;39,7623224728488;44,988831967409;56,6492709924685
"Surmic";"r00";0,996924335548829;38,6402753872633;41,4316375198728;38,6482598327227;50,8523745606172
"Surmic";"r00";0,995284923940806;41,2172499521897;43,6657329598506;41,2242536221201;45,1719795665132
"Surmic";"r00";0,994681370654862;39,3144004589788;45,4675716440422;39,332001063055;45,5374296204717
"Surmic";"r00";0,99403449705992;38,0330847198317;51,161858974359;38,0706384219328;44,3901914940357
"Surmic";"r00";0,997166156248061;42,5224708357238;43,7908496732026;42,5260989216434;45,3795394743917
"Surmic";"r00";0,996488699179873;41,1455345190285;49,3437215496039;41,1689847107636;42,9451436285189
"Surmic";"r00";0,987231616355008;41,7575062153375;44,735820841084;41,7660254219329;50,7570074712426
"Surmic";"r00";0,992992563336675;40,8491107286288;46,4672116501385;40,8651808113562;49,9736254213188
"Surmic";"r00";0,98530193359152;41,0642570281125;45,503108003108;41,0769539702606;42,6680237015205
"Surmic";"r00";0,989385886530727;43,239625167336;49,9989397108825;43,2589595910876;42,1061699437176
"Surmic";"r00";0,996403565997358;42,1638936699178;51,325199559059;42,1900987782963;42,4689625343136
"Surmic";"r00";0,994034813831242;43,7416331994645;46,4604669310552;43,7494101838226;51,6524472121528
"Surmic";"r00";0,989346555153324;41,7096959265634;41,0479511769834;41,7078030640074;49,4737966589938
"Surmic";"r00";0,999544031742772;44,4492254733219;42,1823138928402;44,4427411724624;50,527506730765
"Surmic";"r00";0,987683733237383;36,617900172117;47,4092068589222;36,6487677541731;45,998170914781
"Surmic";"r00";0,990571469491007;42,5033467202142;44,6573670444638;42,509508105581;43,6496066431612
"Surmic";"r00";0,996486723722255;40,8921399885255;44,5699319228731;40,9026599883377;45,7752454922432
"Surmic";"r00";0,991751353703321;40,0602409638554;42,3194349510139;40,0667031892191;48,4962492246999
"Surmic";"r00";0,998238610024889;36,9860393956779;30,3706563706564;36,9671166753547;53,9094566628802
"Surmic";"r00";0,987207945943389;41,7909734174794;45,7582046332046;41,8023213328562;49,4969654480589
"Surmic";"r00";0,993650528489548;43,9519984700708;47,9027149321267;43,9632991464496;48,1678047556714
"Surmic";"r00";0,993147068139466;43,8563778925225;45,6907894736842;43,8616250652375;43,3735513941492
"Surmic";"r00";0,990217124590548;45,7114170969593;50,4917509676445;45,7250908208457;42,1984472333146
"Surmic";"r00";0,987722057831998;44,9607955632052;49,1322843822844;44,9727277394611;42,7101093540717
"Surmic";"r00";0,996618557567143;41,4419583094282;46,437908496732;41,4562487847923;50,8384252106758
"Surmic";"r00";0,989556406545958;44,6069994262765;47,4532428355958;44,6151408547929;47,6173803026932
