"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Saharan";"c0";0,999285695948765;63,7835337650324;81,1746497230368;63,8795288853158;33,3750890330464
"Saharan";"c0";0,999751218379452;64,0610545790934;65,7930107526882;64,0706145947711;32,943439668018
"Saharan";"c0";0,999300738729178;63,9685476410731;81,088302378625;64,0630449073337;31,2056760309669
"Saharan";"c0";0,998682982437763;64,477335800185;69,0909090909091;64,5028017061136;28,0492608405089
"Saharan";"c0";0,999149881443959;63,9685476410731;82,0443193962791;64,068321910191;28,9588992242909
"Saharan";"c0";0,998452385316946;64,8936170212766;70,1612903225807;64,922693414844;28,9593503392931
"Saharan";"c0";0,999202362384831;64,3848288621647;42,4731182795699;64,2638810576609;28,2861291498769
"Saharan";"c0";0,998500549043916;64,7548566142461;68,494623655914;64,7754993026085;28,2739525639723
"Saharan";"c0";0,999084578653018;64,199814986124;69,1451149425287;64,2271119500048;30,1212919876847
"Saharan";"c0";0,998933886640057;64,0610545790934;81,5400774991292;64,1575349263981;31,9487449515396
"Saharan";"c0";0,99965557418803;63,8297872340426;80,217803030303;63,9202454629087;30,2323768548616
"Saharan";"c0";0,999293045358119;63,4597594819611;80,9221244705116;63,556147881162;28,0137819909848
"Saharan";"c0";0,999451626566001;63,5060129509713;80,0599747474748;63,5973871651195;32,6311302375781
"Saharan";"c0";0,998928762752928;63,7835337650324;68,7373737373737;63,8108778679156;29,9679177732668
"Saharan";"c0";0,999433041882762;64,199814986124;67,5694444444444;64,2184145967495;29,6481462047172
"Saharan";"c0";0,998487637115899;64,3385753931545;82,4350288199009;64,438463820533;30,9632528068684
"Saharan";"c0";0,998547804007958;62,9972247918594;69,1039426523297;63,0309325261398;28,9015684975842
"Saharan";"c0";0,997607034514107;65,3561517113783;84,7085385878489;65,4629726141004;22,2785017253648
"Saharan";"c0";0,999976292184239;62,5809435707678;41,1458333333333;62,4626264949402;40,2905465916957
"Saharan";"c0";0,998702075682832;64,8473635522664;82,9017354068064;64,9470196986576;26,6562237024732
"Saharan";"c0";0,999959962185293;63,9685476410731;38,5416666666667;63,8281968721251;37,7242763600471
"Saharan";"c0";0,999519747047915;63,8760407030527;80,1136363636364;63,9656686459814;31,1845235306286
"Saharan";"c0";0,998953048641563;64,5698427382054;69,534632034632;64,59724727894;27,5458579129991
"Saharan";"c0";0,998874478658324;64,477335800185;82,0339593011843;64,5742444855631;31,4400492143538
"Saharan";"c0";0,999523887945006;63,5522664199815;80,094696969697;63,6435769841934;31,7908353402548
"Saharan";"c0";0,999281360856912;64,3848288621647;81,0557184750733;64,4768484920427;29,8180476099449
"Saharan";"c0";0,998617620391708;64,7086031452359;82,7789046653144;64,8083472198637;24,8144147693619
"Saharan";"c0";0,998862103056111;64,6160962072155;68,4343434343434;64,637172088874;30,5126166988846
"Saharan";"c0";0,999538579262865;63,3209990749306;69,7198275862069;63,356319195508;34,9657878642651
"Saharan";"c0";0,999102454588354;63,3209990749306;67,7262931034483;63,345315325318;33,7064792933945
"Saharan";"c0";0,999095623579596;63,9222941720629;81,5681003584229;64,0196951261734;30,0516750658015
"Saharan";"c0";0,999867506524027;63,9222941720629;65,809811827957;63,9327128527762;35,9617525377186
"Saharan";"c0";0,999302550739004;63,7372802960222;80,9872922776149;63,8324965535103;29,5236155520583
"Saharan";"c0";0,999872700021844;63,4597594819611;65,255376344086;63,4696708905837;33,8576683028995
"Saharan";"c0";0,99981879539187;63,8760407030527;66,8514784946236;63,8924644627118;31,4661042996859
"Saharan";"c0";0,998409491851341;63,1359851988899;69,1039426523297;63,1689270063606;30,0245420896215
"Saharan";"c0";0,999685766751969;63,5060129509713;67,4323884001303;63,5276856765417;33,8812366837086
"Saharan";"c0";0,999867506524027;64,1073080481036;65,809811827957;64,1167054930706;34,4995835203035
"Saharan";"c0";0,999887187324178;63,8297872340426;65,8434139784946;63,8409020090809;34,6597524723823
"Saharan";"c0";0,999535111671723;64,199814986124;67,3051075268817;64,2169555153278;30,724821962605
"Saharan";"c0";0,99981879539187;63,5522664199815;66,8514784946236;63,5704773421966;31,1599490278444
"Saharan";"c0";0,999214835164511;64,1073080481036;81,0377973281199;64,2007606108268;30,7783451277011
"Saharan";"c0";0,998912256543418;64,477335800185;68,9295977011494;64,5019113028582;28,1374974463173
"Saharan";"c0";0,999287351505276;64,0148011100833;67,3835125448029;64,0333956534212;32,303536339375
"Saharan";"c0";0,999251223276841;64,0610545790934;67,5026123301985;64,080051218014;28,6784764372706
"Saharan";"c0";0,99962212563235;63,8297872340426;69,3660745384883;63,8603463175997;35,6172966947489
"Saharan";"c0";0,998170425183483;64,0610545790934;69,4508448540707;64,0908050313932;29,7003463120205
"Saharan";"c0";0,999389532196904;63,9222941720629;66,7842741935484;63,9380916698816;32,7350223350595
"Saharan";"c0";0,999766911836933;63,9685476410731;41,6666666666667;63,8454461821527;35,8984856977263
"Saharan";"c0";0,998915634329617;64,477335800185;68,4343434343434;64,4991776086532;29,8035449853185
"Saharan";"c0";0,999800844181548;63,5522664199815;66,2970430107527;63,5674169807401;30,2997382051506
"Saharan";"c0";0,998296433593939;65,0323774283071;83,7650700553926;65,1357777555955;24,6034377315131
"Saharan";"c0";0,999766911836933;64,199814986124;41,6666666666667;64,0754369825207;34,3508754922239
"Saharan";"c0";0,999209425122332;64,3385753931545;67,5026123301985;64,3560401784556;32,1785779722265
"Saharan";"c0";0,999805543901029;63,3672525439408;67,4059139784946;63,3895450633588;33,2175252769331
"Saharan";"c0";0,998800811369734;63,6447733580018;81,5512992831541;63,7436134275059;32,5083214677641
"Saharan";"c0";0,999172461809261;64,1535615171138;66,9278996865204;64,1688752512595;31,1977061076416
"Saharan";"c0";0,998601897244554;64,3848288621647;82,4350288199009;64,4844619806066;30,6581794656891
"Saharan";"c0";0,998647104797361;64,8011100832562;82,5061274509804;64,8988378700146;29,655197405616
"Saharan";"c0";0,999628567272674;63,9685476410731;80,334595959596;64,0588846143124;33,8818113498027
"Saharan";"c0";0,998866292559396;64,2460684551341;81,9598028310323;64,343844357853;31,2570705239027
"Saharan";"c0";0,998744054925484;63,9222941720629;68,3441558441558;63,9467018721849;33,8179830652628
"Saharan";"c0";0,996453736825534;65,8186864014801;73,7394957983193;65,8624075205059;21,9084426045947
