"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Turkic";"swap";0,996469846053999;24,00531218521;42,8392931572136;24,1377859259696;29,4296708241017
"Turkic";"swap";0,99647932113337;24,033611934214;42,8375924769415;24,1658746590925;29,437729091309
"Turkic";"swap";0,996481467607259;24,0362370291787;42,8114788056665;24,1682976124137;29,1700406718837
"Turkic";"swap";0,99645575452039;24,0310765218426;42,8415809894689;24,1633851344565;29,0332349498634
"Turkic";"swap";0,996531827976584;24,0738029155101;42,8411565772798;24,205808015623;29,217580113732
"Turkic";"swap";0,996560282781687;24,1142805516161;42,8411565772798;24,246000941668;29,4064968935232
"Turkic";"swap";0,99659195324859;24,0927968856273;42,8522307744005;24,2247462799414;29,562813205586
"Turkic";"swap";0,99654581713382;24,0929698669782;42,8514636830049;24,2249126490443;29,5397379477983
"Turkic";"swap";0,996528727135026;24,0927775796729;42,8476221941136;24,2246946941234;29,591233157754
"Turkic";"swap";0,996590727563641;24,0927775796729;42,8507740340001;24,2247168634152;29,6751579381236
"Turkic";"swap";0,996613650094289;24,086705934257;42,8563762748965;24,2187273293379;29,6610044683813
"Turkic";"swap";0,996645290503456;24,0869187630977;42,8634285375878;24,2189882651289;29,4749776246488
"Turkic";"swap";0,996628097435217;24,0688885462211;42,8528850628648;24,2010107082152;29,4883494066395
"Turkic";"swap";0,996628097435217;24,0688885462211;42,8528850628648;24,2010107082152;29,4484518298407
"Turkic";"swap";0,996615303931851;24,0751930986701;42,8636540096803;24,2073466621519;29,4883423630949
"Turkic";"swap";0,996615303931851;24,0703810251979;42,8636540096803;24,2025684356595;29,4649744809197
"Turkic";"swap";0,996595824038971;24,0962417371545;42,8603260495417;24,2282238414418;29,6186991991033
"Turkic";"swap";0,996504613685338;24,1204560373251;42,832513707487;24,2520721985903;29,8507925292222
"Turkic";"swap";0,996473077287461;24,1221426054962;42,8343811211191;24,2537600387853;29,6752116545555
"Turkic";"swap";0,99651069711006;24,1229858895817;42,8460891121301;24,2546797426342;29,6762518914296
"Turkic";"swap";0,996491228947926;24,1299008190832;42,8228049027993;24,2613822585788;29,662865942659
"Turkic";"swap";0,996418022918649;24,132711766035;42,8220826725523;24,2641683540028;29,6377742518053
"Turkic";"swap";0,996407011449081;24,1333850547573;42,8458726963424;24,2650042403391;29,5815092093001
"Turkic";"swap";0,996356819415403;24,1334437448584;42,8548815156121;24,2651258835193;29,6260189100189
"Turkic";"swap";0,996372025956446;24,1414830531406;42,8415146613527;24,2730146259476;29,7108512491208
"Turkic";"swap";0,996372025956446;24,1414830531406;42,8415146613527;24,2730146259476;29,7283774264327
"Turkic";"swap";0,996372086110031;24,1364233486274;42,8408546606927;24,2679858679043;29,7377275876459
"Turkic";"swap";0,996420810798771;24,1589109242418;42,8499249554773;24,290379069558;29,6692786616413
"Turkic";"swap";0,996408888527507;24,1471049470442;42,847406909481;24,2786384214585;29,7568463157241
"Turkic";"swap";0,996411245657949;24,1307365867172;42,875801272593;24,2625849114771;29,7340613037006
"Turkic";"swap";0,996407526823765;24,0852634963139;42,8742880282659;24,2174210241713;29,6972904125085
"Turkic";"swap";0,996433355108074;24,1021773656868;42,8958617998397;24,2343676701875;29,6968477221855
"Turkic";"swap";0,99642382195522;24,1038112157319;42,9016552589438;24,2360307779329;29,5887699065479
"Turkic";"swap";0,996430817314883;24,0599604432837;42,9016552589438;24,1924884413842;29,512414894194
"Turkic";"swap";0,996447727653264;24,0864301937465;42,8824160570412;24,2186366859522;29,7321394927962
"Turkic";"swap";0,996433104586146;24,0690023226453;42,8801448782994;24,2013154234186;29,7377947778423
"Turkic";"swap";0,996433104586146;24,0690023226453;42,8801448782994;24,2013154234186;29,7321537838845
"Turkic";"swap";0,996445025498621;24,0342590183209;42,8760371560592;24,1667876024891;29,8725316484726
"Turkic";"swap";0,996425084335372;24,0335784190773;42,8818149910733;24,1661524303353;29,8582607442604
"Turkic";"swap";0,996432487276344;23,9939440670568;42,8815513197132;24,1267950023146;29,8033428307626
"Turkic";"swap";0,996432487276344;23,9939440670568;42,8815513197132;24,1267950023146;29,8038904007748
"Turkic";"swap";0,996371876575573;23,9939440670568;42,8627382331401;24,1266626755401;29,8107569175321
"Turkic";"swap";0,99637938110197;23,9933818776664;42,8635687979241;24,1261102824512;29,8578009660382
"Turkic";"swap";0,996378247576714;23,9900087413243;42,8635687979241;24,1227608719475;29,8204480310274
"Turkic";"swap";0,996362610513557;24,0464646030321;42,8560529109542;24,1787667715967;29,8571284461147
