"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Nambiquaran";"swap";0,989649430165025;63,6821939907239;82,0940634318243;63,7929087799067;20,7250976428213
"Nambiquaran";"swap";0,990033127698487;63,7628554143981;82,3619205746815;63,8746958543276;20,2245368019008
"Nambiquaran";"swap";0,988823322457134;63,6821939907239;82,0940634318243;63,7929087799067;20,5786540083881
"Nambiquaran";"swap";0,988823322457134;63,6821939907239;82,0940634318243;63,7929087799067;20,6249372697099
"Nambiquaran";"swap";0,989916728371134;64,4988909054245;82,0940634318243;64,6046947089506;20,3355689322519
"Nambiquaran";"swap";0,989871287755723;64,367816091954;82,0940634318243;64,4744080783634;19,973028952466
"Nambiquaran";"swap";0,989510338139166;64,670296430732;82,0656004337219;64,7748983790362;20,2905462152538
"Nambiquaran";"swap";0,989510338139166;64,670296430732;82,0656004337219;64,7748983790362;19,9140619646271
"Nambiquaran";"swap";0,989510338139166;64,670296430732;82,0656004337219;64,7748983790362;20,2414651186022
"Nambiquaran";"swap";0,990439565548627;64,8013712442025;82,0371374356194;64,9050138550949;19,3907540758336
"Nambiquaran";"swap";0,990787654415988;64,6803791086913;82,0656004337219;64,7849204275429;19,7492995072789
"Nambiquaran";"swap";0,99069953657714;64,8316192780803;82,0310382217403;64,9350433246447;19,9525475687158
"Nambiquaran";"swap";0,99069953657714;64,8316192780803;82,0310382217403;64,9350433246447;19,9877481937217
"Nambiquaran";"swap";0,990642103425306;65,466827989514;82,0310382217403;65,5664323805677;19,4423414170079
"Nambiquaran";"swap";0,990400520741825;65,5676547691067;82,2988953645974;65,668263552002;19,3868161082967
"Nambiquaran";"swap";0,990760204171612;65,2046783625731;82,3273583626999;65,3076409602888;19,7425302713872
"Nambiquaran";"swap";0,989304967072334;65,275257108288;82,3273583626999;65,3777952998358;19,7682135567235
"Nambiquaran";"swap";0,988066052004207;64,9425287356322;81,7570818650041;65,043638495881;20,0623748829107
"Nambiquaran";"swap";0,988416107700834;64,7509578544061;81,1868053673082;64,8497903710201;20,1544018304629
"Nambiquaran";"swap";0,988340723978275;64,4988909054245;80,6165288696124;64,5958099551189;20,158467734615
"Nambiquaran";"swap";0,986391323744372;64,4988909054245;80,5535036595283;64,5954309700914;20,3181239066892
"Nambiquaran";"swap";0,988039609634086;64,6299657188949;81,1868053673082;64,7295257889395;20,4425152525514
"Nambiquaran";"swap";0,988039609634086;64,6299657188949;81,1868053673082;64,7295257889395;20,3171138426097
"Nambiquaran";"swap";0,988393301044858;64,6400483968542;81,2559297912713;64,7399634984442;20,2594849208778
"Nambiquaran";"swap";0,988617810457229;64,5493042952208;81,2843927893738;64,6499362164123;20,3807516142338
"Nambiquaran";"swap";0,988617810457229;64,5493042952208;81,2843927893738;64,6499362164123;20,2522950808584
"Nambiquaran";"swap";0,988617810457229;64,5493042952208;81,2843927893738;64,6499362164123;20,2442467061941
"Nambiquaran";"swap";0,988039609634086;64,6299657188949;81,1868053673082;64,7295257889395;20,2918281794565
"Nambiquaran";"swap";0,988430921323146;64,1157491429724;81,2498305773922;64,2187803001246;20,4343987229326
"Nambiquaran";"swap";0,988272100911974;64,3073200241984;81,2498305773922;64,4091992217522;20,6331925386164
"Nambiquaran";"swap";0,988555183154591;64,3073200241984;81,2782935754947;64,4093703762808;20,444388985806
"Nambiquaran";"swap";0,988555183154591;64,3073200241984;81,2782935754947;64,4093703762808;20,4650147346167
"Nambiquaran";"swap";0,98844809881307;64,9324460576729;81,2498305773922;65,0305662291685;19,926985623802
"Nambiquaran";"swap";0,98844809881307;64,9324460576729;81,2498305773922;65,0305662291685;19,8859541569467
"Nambiquaran";"swap";0,987775921332797;65,0231901593063;80,9189482244511;65,1187749943342;19,7433988587859
"Nambiquaran";"swap";0,988122791974281;65,124016938899;81,8201070750881;65,2244143540294;19,7260764766101
"Nambiquaran";"swap";0,987693690084934;65,4869933454325;81,7570818650041;65,5848291152436;19,6645083768074
"Nambiquaran";"swap";0,989382294276255;65,8802177858439;82,6297777175386;65,9809367271049;19,1166855817304
"Nambiquaran";"swap";0,989382294276255;65,8802177858439;82,6297777175386;65,9809367271049;19,1835949393816
"Nambiquaran";"swap";0,989382294276255;65,8802177858439;82,6297777175386;65,9809367271049;19,1582107584591
"Nambiquaran";"swap";0,988913057473987;66,0012099213551;82,5667525074546;66,1008223241579;18,9332222097381
"Nambiquaran";"swap";0,987456193224845;65,8903004638032;82,5667525074546;65,990579790584;18,9995085671037
"Nambiquaran";"swap";0,987451061648161;65,6583988707401;82,469165085389;65,759485859403;18,9540119088258
"Nambiquaran";"swap";0,98851970115294;65,5878201250252;82,3715776633234;65,6887447043295;18,620730548684
"Nambiquaran";"swap";0,989093624724025;65,9810445654366;82,4346028734074;66,0799835811189;18,4078643668914
"Nambiquaran";"swap";0,989093624724025;65,9810445654366;82,4346028734074;66,0799835811189;17,994826543995
"Nambiquaran";"swap";0,988951289948134;65,9003831417624;82,1321835185687;65,9979886761991;18,7968766760585
"Nambiquaran";"swap";0,989232481831384;65,9911272433958;82,1667457305503;66,0883949432585;18,5717828263859
"Nambiquaran";"swap";0,989232481831384;65,9911272433958;82,1667457305503;66,0883949432585;18,3441766339839
"Nambiquaran";"swap";0,987782401965081;65,7289776164549;81,3631743019789;65,8229896229824;18,8961182842669
"Nambiquaran";"swap";0,987782401965081;65,7289776164549;81,3631743019789;65,8229896229824;19,0250612830974
"Nambiquaran";"swap";0,987782401965081;65,7289776164549;81,3631743019789;65,8229896229824;18,9889913080187
"Nambiquaran";"swap";0,987238543493414;65,6079854809437;81,2655868799133;65,7021382253753;19,2434260481385
"Nambiquaran";"swap";0,988592330180932;66,0516233111514;82,1667457305503;66,1485272342988;18,6474512485405
"Nambiquaran";"swap";0,988592330180932;66,0516233111514;82,1667457305503;66,1485272342988;18,2929916367824
"Nambiquaran";"swap";0,989195262454356;66,0516233111514;82,2013079425319;66,1487350647977;18,4412631860282
"Nambiquaran";"swap";0,989195262454356;66,0516233111514;82,2013079425319;66,1487350647977;18,6794057504717
"Nambiquaran";"swap";0,990151217220103;66,0112925993144;82,1728449444294;66,1084757162423;18,1734142897792
"Nambiquaran";"swap";0,989195262454356;66,0516233111514;82,2013079425319;66,1487350647977;18,4701739439222
"Nambiquaran";"swap";0,988912457121941;65,9608792095181;82,1667457305503;66,0583287977383;18,7616105012711
"Nambiquaran";"swap";0,988912457121941;65,9608792095181;82,1667457305503;66,0583287977383;18,5868343034295
"Nambiquaran";"swap";0,989421957499219;65,9003831417624;82,2643331526159;65,9987833222246;19,1972626393847
"Nambiquaran";"swap";0,989779929644122;65,6583988707401;82,2927961507183;65,758425312592;19,2805876176864
"Nambiquaran";"swap";0,989714541916609;65,8398870740069;82,2927961507183;65,9388221857129;19,1483694302601
"Nambiquaran";"swap";0,989714541916609;65,8398870740069;82,2927961507183;65,9388221857129;18,8863432290121
"Nambiquaran";"swap";0,990612151311621;65,920548497681;82,2927961507183;66,0189985737666;18,4534024423847
"Nambiquaran";"swap";0,990600888129789;65,7592256503327;82,390383572784;65,8592326131857;18,6939637382084
"Nambiquaran";"swap";0,99040444391921;65,5575720911474;81,8201070750881;65,6553624398181;18,5739766768743
"Nambiquaran";"swap";0,989927609922649;65,5979028029845;81,7225196530225;65,6948638183184;18,3257438026275
"Nambiquaran";"swap";0,989377021202869;65,5979028029845;81,6594944429385;65,6944848332909;18,7816495995929
"Nambiquaran";"swap";0,989651597686751;65,2651744303287;81,6879574410409;65,3639283870979;18,394903281576
"Nambiquaran";"swap";0,988025415449268;65,2651744303287;81,3570750880997;65,3619387157031;18,9608753877454
"Nambiquaran";"swap";0,988388485389434;65,4466626335955;81,4201002981838;65,5427145738516;19,1017393583674
"Nambiquaran";"swap";0,988388485389434;65,4466626335955;81,4201002981838;65,5427145738516;18,9603479393435
"Nambiquaran";"swap";0,988388485389434;65,4466626335955;81,4201002981838;65,5427145738516;19,1925892816959
"Nambiquaran";"swap";0,988388485389434;65,4466626335955;81,4201002981838;65,5427145738516;19,112754630988
"Nambiquaran";"swap";0,988416107700834;65,3861665658399;81,4201002981838;65,4825822828113;19,6719857657036
"Nambiquaran";"swap";0,988436946348403;65,3861665658399;81,4546625101653;65,4827901133103;19,5970034460652
"Nambiquaran";"swap";0,987607419599414;65,2853397862472;81,1868053673082;65,380958941876;19,6458487720162
"Nambiquaran";"swap";0,987607419599414;65,2853397862472;81,1868053673082;65,380958941876;19,5265439115034
"Nambiquaran";"swap";0,987607419599414;65,2853397862472;81,1868053673082;65,380958941876;19,736421341602
"Nambiquaran";"swap";0,987907270506848;64,7711232103247;81,2152683654107;64,8700056225621;19,9483545233163
"Nambiquaran";"swap";0,987907270506848;64,7711232103247;81,2152683654107;64,8700056225621;20,0197206371487
"Nambiquaran";"swap";0,987843718618206;64,4585601935874;81,3128557874763;64,5599089343805;20,1908694852438
"Nambiquaran";"swap";0,986767054395048;64,3577334139948;81,3128557874763;64,4596884493133;20,3888041105705
"Nambiquaran";"swap";0,986767054395048;64,3577334139948;81,3128557874763;64,4596884493133;20,3624008343105
"Nambiquaran";"swap";0,986767054395048;64,3577334139948;81,3128557874763;64,4596884493133;20,2601387225112
"Nambiquaran";"swap";0,986767054395048;64,3577334139948;81,3128557874763;64,4596884493133;20,4239600220041
"Nambiquaran";"swap";0,986856056106045;64,7610405323654;81,2843927893738;64,8603992350534;20,2288394680881
"Nambiquaran";"swap";0,986856056106045;64,7610405323654;81,2843927893738;64,8603992350534;20,0980192671384
"Nambiquaran";"swap";0,986828179502809;64,821536600121;81,2498305773922;64,9203236955947;19,9434311408894
"Nambiquaran";"swap";0,986512655487864;65,3357531760436;81,2213675792898;65,4312770149085;19,711395346908
"Nambiquaran";"swap";0,98673660096526;65,6079854809437;81,2213675792898;65,7018723245898;19,0014721440758
"Nambiquaran";"swap";0,987044434778614;65,3357531760436;81,2498305773922;65,4314481694371;19,441287319177
"Nambiquaran";"swap";0,987044434778614;65,3357531760436;81,2498305773922;65,4314481694371;19,4145685473973
"Nambiquaran";"swap";0,987044434778614;65,3357531760436;81,2498305773922;65,4314481694371;19,4183226751512
"Nambiquaran";"swap";0,988019876618076;65,3256704980843;81,2213675792898;65,4212549664018;19,719670507084
"Nambiquaran";"swap";0,987851440730862;64,9626940915507;81,2213675792898;65,0604612201601;20,1645388948777
"Nambiquaran";"swap";0,987851440730862;64,9626940915507;81,2213675792898;65,0604612201601;20,2165316254373
"Nambiquaran";"swap";0,988133736521728;64,8417019560395;80,9535104364326;64,9385859517124;20,1749225281158
