"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Nambiquaran";"curveball";0,986090649573945;57,1687840290381;82,3746272702629;57,3203525392078;21,9567547623033
"Nambiquaran";"curveball";0,986778613671658;61,6858237547893;82,0412035782055;61,808225317167;20,9331531464577
"Nambiquaran";"curveball";0,98761440359821;62,3916112119379;82,1794524261317;62,510600034633;20,5289435996519
"Nambiquaran";"curveball";0,986480531193794;62,4117765678564;82,2485768500949;62,5310597926444;20,9021754502931
"Nambiquaran";"curveball";0,989032344585492;63,3192175841904;82,2485768500949;63,4330441582487;20,9477588692919
"Nambiquaran";"curveball";0,98735365815133;63,8636821939907;80,714116291678;63,9650077147225;21,0324792547773
"Nambiquaran";"curveball";0,987973433422903;63,8939302278685;80,6795540796964;63,9948660297436;20,3855723257584
"Nambiquaran";"curveball";0,985294729465741;64,8820326678766;80,4904784494443;64,975889828319;20,2905688246597
"Nambiquaran";"curveball";0,985497694167762;64,7912885662432;80,5474044456492;64,8860337008157;20,0775510371039
"Nambiquaran";"curveball";0,98416870212942;63,7023593466425;80,5474044456492;63,8036524620905;21,0369911981104
"Nambiquaran";"curveball";0,985812480042375;63,7023593466425;80,5819666576308;63,8038602925895;20,9324089549519
"Nambiquaran";"curveball";0,985212638774942;63,5208711433757;80,5250406614259;63,6231211104115;21,5094466030932
"Nambiquaran";"curveball";0,985599909927275;63,5208711433757;80,5535036595283;63,62329226494;21,158465826461
"Nambiquaran";"curveball";0,987734730624732;64,0754184311353;81,892789373814;64,1825583646451;20,30349595129
"Nambiquaran";"curveball";0,987612525137561;64,1560798548094;81,9212523719165;64,2629059072274;20,590767471913
"Nambiquaran";"curveball";0,987026173671256;64,1661625327687;81,8582271618325;64,2725489707066;20,6620066132519
"Nambiquaran";"curveball";0,98554413268032;63,9846743295019;81,3225128761182;64,0889307248514;20,8507407329111
"Nambiquaran";"curveball";0,985367598058895;63,8636821939907;80,1189346706424;63,9614287512767;20,9642532797989
"Nambiquaran";"curveball";0,985912835191114;64,8316192780803;80,1189346706424;64,9235454079213;19,6943682051835
"Nambiquaran";"curveball";0,985912835191114;64,8316192780803;80,1189346706424;64,9235454079213;19,6873181173555
"Nambiquaran";"curveball";0,985490897093247;65,1542649727768;81,5903700189753;65,2530990379974;19,7377397079273
"Nambiquaran";"curveball";0,985490897093247;65,1542649727768;81,5903700189753;65,2530990379974;19,6465107093297
"Nambiquaran";"curveball";0,985996423567671;64,8820326678766;81,6879574410409;64,9830905438427;19,9135249299291
"Nambiquaran";"curveball";0,986814995745206;65,4970760233918;81,631031444836;65,5940931936951;19,5846527399285
"Nambiquaran";"curveball";0,988233280710404;65,618068158903;81,9334507996747;65,7161762926419;19,4869254115498
"Nambiquaran";"curveball";0,988339065629615;65,5878201250252;81,9334507996747;65,6861101471217;19,7374422625569
"Nambiquaran";"curveball";0,987670030337008;65,5878201250252;81,8988885876931;65,6859023166227;19,4361379357646
"Nambiquaran";"curveball";0,990017620250205;65,5273240572696;81,9680130116563;65,6261856865804;19,5416325367537
"Nambiquaran";"curveball";0,990170104975851;65,8903004638032;81,9680130116563;65,9869794328221;19,0087509196869
"Nambiquaran";"curveball";0,990170104975851;65,8903004638032;81,9680130116563;65,9869794328221;19,122796511479
"Nambiquaran";"curveball";0,989605033741558;65,6583988707401;81,9049878015722;65,7560933321401;19,2769015574049
"Nambiquaran";"curveball";0,988654297997104;65,4466626335955;81,9334507996747;65,5458014680277;19,9170882041936
"Nambiquaran";"curveball";0,9898187977966;65,6281508368623;81,9049878015722;65,72602718662;19,0135455068899
"Nambiquaran";"curveball";0,989967459859142;65,8701351078846;82,4752642992681;65,9699855540144;18,9299235797911
