"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Cariban";"c0";0,999713575272669;52,5975445319708;67,7719505940579;54,5862131327001;34,0826523628129
"Cariban";"c0";0,99978209433298;52,7551037305136;68,9181658883327;54,8733397967805;34,8370289707133
"Cariban";"c0";0,999782945770488;52,3158517256878;69,2558977862492;54,5359147421716;35,5324345681246
"Cariban";"c0";0,999660048279501;52,277363801954;69,3657561982231;54,516868218559;33,7804687908512
"Cariban";"c0";0,999758135081721;51,6476474345327;69,835876627564;54,0312900068388;36,0403868275462
"Cariban";"c0";0,999889642698993;52,47809476498;67,3504911665696;54,4271837520829;36,2762542355692
"Cariban";"c0";0,999597848088838;52,6198164312918;68,2641502184458;54,6700710016881;32,6861921587515
"Cariban";"c0";0,999884948841022;52,3101506871999;66,3992944938739;54,1565911860802;36,121042862587
"Cariban";"c0";0,999861385195997;52,4093984339886;69,2370058948267;54,6147259074888;36,8568892820563
"Cariban";"c0";0,999761510799779;52,7602133749675;69,2333226995932;54,919082403266;34,9997745103317
"Cariban";"c0";0,99975000167628;52,9946301421711;69,5919388320144;55,1697760103557;33,7668629113306
"Cariban";"c0";0,999763501878428;52,5818134506659;65,1533236308566;54,229361793369;36,2952354730436
"Cariban";"c0";0,999795407472024;52,1814633453978;67,7049125099319;54,2158754866188;38,5572461729317
"Cariban";"c0";0,99968421249846;52,2768197194427;66,5451661450567;54,1467454618308;37,4590510233174
"Cariban";"c0";0,999799865751494;52,2670853736428;67,3745847228494;54,2469855732539;34,7501838192821
"Cariban";"c0";0,9996301328121;52,7379533035271;68,4650303384198;54,7990517183563;32,5884466419002
"Cariban";"c0";0,999791012980332;52,2594090790812;65,3578114747028;53,9760088232368;38,0272850000576
"Cariban";"c0";0,999604518751278;53,039256735978;69,4825282568805;55,1942153968371;34,6076385400581
"Cariban";"c0";0,99971865433398;52,5565609254134;69,2431786582091;54,7434111126174;35,3290112899753
"Cariban";"c0";0,999831409261275;52,2816336668796;67,8402144620256;54,3206499534229;35,8442215559473
"Cariban";"c0";0,999880440652575;51,7828046270669;65,7605473396264;53,6146455523596;38,0666685443101
"Cariban";"c0";0,999756775100638;52,5271568140421;70,5956303524295;54,89510491309;34,7308028109055
"Cariban";"c0";0,999756367819504;52,3452676649398;70,7371101855046;54,7555946049568;35,9899474506065
"Cariban";"c0";0,99976781398667;52,1305916305916;68,7983468059704;54,3149698017239;37,6271527359097
"Cariban";"c0";0,999738937178096;51,6855084805904;66,541327720688;53,6324249621987;37,1380363790322
"Cariban";"c0";0,999853269582022;51,9920280084215;66,332146995489;53,8713598414844;37,6797160492571
"Cariban";"c0";0,999911011794609;51,6568613535827;64,0841499119283;53,2855088569556;39,349746716125
"Cariban";"c0";0,999748637317475;52,9062877013697;68,3405652576382;54,9290135349547;36,1738769805096
"Cariban";"c0";0,999760105417093;52,6871880396471;69,7457526398179;54,9227834003532;35,955425099707
"Cariban";"c0";0,999641551939555;52,5149267854186;66,1644266590219;54,3037501306771;35,7951580446728
"Cariban";"c0";0,999734841729917;52,9084876871762;70,0419492719613;55,1538986071196;34,7364225144733
"Cariban";"c0";0,999815371597956;51,5472050717952;67,4177364034095;53,6271037648273;38,1565848599262
"Cariban";"c0";0,999776442239453;52,84892248007;68,4863868779356;54,8982767886222;33,9472426122871
"Cariban";"c0";0,999679156486191;52,7241501667731;71,2624629591474;55,1536726409874;33,0943349659599
"Cariban";"c0";0,99985118400309;52,493080689802;69,651334094387;54,7417406801465;35,1476267092093
"Cariban";"c0";0,999796714188712;52,6481442055213;67,7119404681683;54,6223169350989;35,9557741454581
"Cariban";"c0";0,999790948580917;52,0108816502259;69,5022234577441;54,303194251781;35,9409589504723
"Cariban";"c0";0,999878428372237;51,8296548624417;63,4519474369987;53,3528043166572;38,8181513868123
"Cariban";"c0";0,999753733990155;51,7512123577697;67,3856690081839;53,8001724885932;37,326489765673
"Cariban";"c0";0,999855050398089;52,3826201121283;68,3355150576696;54,4733128970141;34,5079603615348
"Cariban";"c0";0,99980551147222;51,8706266411184;68,2473316390852;54,0168614841568;37,3861234656791
"Cariban";"c0";0,999823064845175;51,9628959383058;66,7611760857769;53,9022716841282;36,1135883492918
"Cariban";"c0";0,999858242471619;51,8560665200009;64,4637313924574;53,5083530844824;38,1393344580587
"Cariban";"c0";0,999887638830902;51,6013176259078;65,3502787539202;53,4031757794365;37,7202449230686
"Cariban";"c0";0,999667144131629;52,0349513874104;69,7198898447896;54,352635629688;35,1688770176718
"Cariban";"c0";0,999857848723278;52,2755304804485;65,4677759376589;54,004428745496;36,6884065188475
"Cariban";"c0";0,999874815865815;52,4571594161758;65,6366742276726;54,1843892775116;38,2808805240008
"Cariban";"c0";0,999565602109639;52,9704184704185;69,3250581368606;55,1137615606075;35,4689108193673
"Cariban";"c0";0,999851506836555;52,3005109644454;66,8081514716617;54,2017971847643;36,3999559177824
"Cariban";"c0";0,999834792554506;52,3564568400634;64,1010718771016;53,8956371583077;37,8762461716102
"Cariban";"c0";0,999832777059995;51,9373831996783;67,9190324211839;54,0318443512146;36,2755032518494
"Cariban";"c0";0,999779567643915;52,2046105078892;68,5242761840342;54,3433701121703;36,6038384911769
"Cariban";"c0";0,99951592342912;53,4429896151208;71,1804596545214;55,7675583382331;32,8998211644513
"Cariban";"c0";0,999662144317905;52,1921202658908;68,9611201782715;54,3897669780546;34,6233769005117
"Cariban";"c0";0,999806849020256;51,7115298180872;59,7734637762993;52,7680795675965;37,5910221154926
"Cariban";"c0";0,999734711206789;52,8786222884584;71,4530926975197;55,3128833677086;35,4351184940762
"Cariban";"c0";0,999858482823825;51,8366687956852;65,3543342792547;53,6082146995148;38,5579218611731
"Cariban";"c0";0,99982752566846;52,1005251579022;66,5652171368935;53,9961827961746;37,6440297774972
"Cariban";"c0";0,999817291136287;51,9202091169304;65,5993561085219;53,7129178394752;38,4669493939096
"Cariban";"c0";0,999716012467183;52,7301232465167;69,9846066101289;54,9913945705228;36,5119443266243
"Cariban";"c0";0,999756853449693;52,4311380786791;70,2009369608767;54,7599436301921;35,3412088865289
"Cariban";"c0";0,99978910651612;51,611335840844;68,9482486146756;53,8834098795798;35,7514697054839
"Cariban";"c0";0,999837900700217;51,3414945710028;65,7349775643975;53,2278199775445;37,6709104618592
"Cariban";"c0";0,999849640300936;51,7711068530741;65,2076843428706;53,5320258403409;37,2220808934214
"Cariban";"c0";0,99982598025564;52,2955550824403;68,3744023269853;54,4027544364263;36,5340437602308
"Cariban";"c0";0,999820891292246;52,7388285666974;67,0554880765088;54,6150859383536;35,8627530140586
"Cariban";"c0";0,999830744198621;51,9970903413526;68,6300890178562;54,1769135297263;37,2155492557361
"Cariban";"c0";0,999720537393821;52,7889314692593;67,4731153130325;54,7133544231441;35,0440417310883
"Cariban";"c0";0,999665208996646;52,9380455609964;67,5333113162682;54,8508154320577;35,3926732641005
"Cariban";"c0";0,999657742318489;52,0060795306697;67,1878918551389;53,9957187526799;35,8359239592128
"Cariban";"c0";0,99988549586476;51,7064438293946;64,1119124834675;53,3322317441734;37,3874318491495
"Cariban";"c0";0,999716503788045;52,0971542119083;68,2609490364104;54,2154862971707;35,3097655551758
"Cariban";"c0";0,999774381936773;52,5310718425472;70,4756447733654;54,8827822551331;35,6566724592812
"Cariban";"c0";0,99975386097381;51,9723700707307;68,7009329601923;54,1647173439935;36,1625069802565
"Cariban";"c0";0,999765296954519;52,2711068530741;59,1508323043523;53,1727232939823;36,1729126999765
"Cariban";"c0";0,999699873258373;52,3784330423675;67,0410447178928;54,3000288744876;35,2689213703916
"Cariban";"c0";0,999694015858882;52,1689612755187;70,9301926840487;54,627698155269;35,2084925423958
"Cariban";"c0";0,999810120309474;52,7969980838833;69,6709958444736;55,0084051978068;36,0204121283079
"Cariban";"c0";0,999903219491806;52,0479857119201;66,8805290127978;53,9918517855394;37,0587392594767
"Cariban";"c0";0,999872622501328;51,7090696189057;63,7709433069091;53,2898279939717;35,6305530530047
"Cariban";"c0";0,999761236367354;52,5767156340927;64,946519938352;54,197829588497;35,6502709741153
"Cariban";"c0";0,999724037883943;52,929328412935;68,0392668085362;54,9095482596519;34,5759203004464
"Cariban";"c0";0,999920631498161;51,087916637097;62,9970867909879;52,6486625831909;39,5014509005826
"Cariban";"c0";0,99978802036977;52,3627019610626;66,1076237823211;54,1640307467546;34,4550064731613
"Cariban";"c0";0,999634260023036;52,1464764743453;72,0927667688127;54,7605202166402;35,3598749215086
"Cariban";"c0";0,999880209629207;51,6492087147825;66,2328622729622;53,5604567594442;36,7768958861875
